subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
x09,RSVPtest,76,r,true,462.69999998807907,1,g,,1,1,2,
x09,RSVPtest,77,r,true,673.6999999880791,1,g,,1,2,1,
x09,RSVPtest,78,r,false,633.3000000119209,1,g,,3,2,1,
x09,RSVPtest,79,r,true,635.2999999821186,2,r,,1,0,1,
x09,RSVPtest,80,r,true,427.59999999403954,0,b,,0,3,0,
x09,RSVPtest,81,r,true,618.5,2,r,,3,0,1,
x09,RSVPtest,82,r,false,465.5,0,b,,0,3,0,
x09,RSVPtest,83,r,true,419,2,r,,2,1,1,
x09,RSVPtest,84,r,true,498,0,b,,0,3,0,
x09,RSVPtest,85,r,false,698.4000000059605,2,r,,3,2,1,
x09,RSVPtest,86,r,true,366,2,r,,0,0,2,
x09,RSVPtest,87,r,true,355.60000002384186,1,g,,2,0,1,
x09,RSVPtest,88,r,true,331.59999999403954,1,g,,2,0,1,
x09,RSVPtest,89,r,true,676.2000000178814,1,g,,1,2,1,
x09,RSVPtest,90,r,true,330.09999999403954,0,b,,2,3,0,
x09,RSVPtest,91,r,true,370.10000002384186,1,g,,0,2,1,
x09,RSVPtest,92,r,true,483,1,g,,2,1,1,
x09,RSVPtest,93,r,true,577.6999999880791,0,b,,3,3,0,
x09,RSVPtest,94,r,false,467.90000000596046,1,g,,0,2,1,
x09,RSVPtest,95,r,true,675.2999999821186,2,r,,1,0,1,
x09,RSVPtest,96,r,true,682.1999999880791,2,r,,3,1,1,
x09,RSVPtest,97,r,false,459.60000002384186,0,b,,3,3,0,
x09,RSVPtest,98,r,true,447.69999998807907,0,b,,2,3,0,
x09,RSVPtest,99,r,true,376,2,r,,0,0,2,
x09,RSVPtest,100,r,true,404.40000000596046,1,g,,1,2,1,
x09,RSVPtest,101,r,true,523.4000000059605,2,r,,0,1,1,
x09,RSVPtest,102,r,true,674.8000000119209,2,r,,3,2,1,
x09,RSVPtest,103,r,true,730.4000000059605,1,g,,3,0,1,
x09,RSVPtest,104,r,false,528.6999999880791,2,r,,0,2,1,
x09,RSVPtest,105,r,true,482.69999998807907,1,g,,1,1,2,
x09,RSVPtest,106,r,true,633.7000000178814,1,g,,3,1,1,
x09,RSVPtest,107,r,true,859.7000000178814,1,g,,3,2,1,
