subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
aec,RSVPtest,24,r,true,773.5999999940395,1,g,,2,0,1,
aec,RSVPtest,25,r,true,807.0999999940395,1,g,,3,0,1,
aec,RSVPtest,26,r,true,902.2000000029802,0,b,,1,3,0,
aec,RSVPtest,27,r,true,1039.2000000029802,2,r,,2,0,1,
aec,RSVPtest,28,r,false,918.0999999940395,1,g,,3,0,1,
aec,RSVPtest,29,r,true,550.2999999970198,1,g,,1,1,2,
aec,RSVPtest,30,r,false,1076.4000000059605,2,r,,3,2,1,
aec,RSVPtest,31,r,true,661.8999999910593,2,r,,3,1,1,
aec,RSVPtest,32,r,null,null,2,r,,3,1,1,
aec,RSVPtest,33,r,true,773.3999999910593,1,g,,2,1,1,
aec,RSVPtest,34,r,false,743.2999999970198,2,r,,1,2,1,
aec,RSVPtest,35,r,true,766.3000000119209,0,b,,1,3,0,
aec,RSVPtest,36,r,true,838.5999999940395,2,r,,3,1,1,
aec,RSVPtest,37,r,true,752.7999999970198,0,b,,2,3,0,
aec,RSVPtest,38,r,false,814.2999999970198,1,g,,3,2,1,
aec,RSVPtest,39,r,false,670.9000000059605,0,b,,3,3,0,
aec,RSVPtest,40,r,true,815.2000000029802,0,b,,3,3,0,
aec,RSVPtest,41,r,false,886.1000000089407,0,b,,3,3,0,
aec,RSVPtest,42,r,true,1214.8999999910593,2,r,,3,2,1,
aec,RSVPtest,43,r,true,703.5,2,r,,2,2,2,
aec,RSVPtest,44,r,false,672.7000000029802,0,b,,0,3,0,
aec,RSVPtest,45,r,true,630.5,2,r,,0,0,2,
aec,RSVPtest,46,r,true,855.2999999970198,1,g,,0,1,1,
aec,RSVPtest,47,r,true,647,2,r,,2,1,1,
aec,RSVPtest,48,r,true,726.2999999970198,0,b,,1,3,0,
aec,RSVPtest,49,r,false,1167.1000000089407,2,r,,1,0,1,
aec,RSVPtest,50,r,true,1023.9000000059605,2,r,,0,2,1,
aec,RSVPtest,51,r,true,383,1,g,,1,0,1,
aec,RSVPtest,52,r,true,1134.5999999940395,0,b,,1,3,0,
aec,RSVPtest,53,r,false,670.7000000029802,1,g,,2,1,1,
aec,RSVPtest,54,r,true,716.9000000059605,2,r,,3,0,1,
aec,RSVPtest,55,r,true,724,1,g,,1,1,2,
aec,RSVPtest,56,r,false,853.5,2,r,,3,0,1,
aec,RSVPtest,57,r,false,383.69999998807907,0,b,,0,3,0,
aec,RSVPtest,58,r,true,1022.7999999970198,1,g,,3,1,1,
aec,RSVPtest,59,r,false,998.1999999880791,2,r,,3,1,1,
aec,RSVPtest,60,r,false,702.1000000089407,0,b,,2,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
aec,RSVPtest,61,r,false,984.6999999880791,0,b,,0,3,0,
aec,RSVPtest,62,r,true,893.7000000029802,1,g,,3,1,1,
aec,RSVPtest,63,r,true,742.0999999940395,0,b,,3,3,0,
aec,RSVPtest,64,r,false,814.2000000029802,2,r,,1,2,1,
aec,RSVPtest,65,r,false,1006.8999999910593,1,g,,0,0,2,
aec,RSVPtest,66,r,true,990.7000000029802,0,b,,2,3,0,
aec,RSVPtest,67,r,false,1325.199999988079,2,r,,2,0,1,
aec,RSVPtest,68,r,true,924.2000000029802,0,b,,3,3,0,
aec,RSVPtest,69,r,true,339.20000000298023,2,r,,0,1,1,
aec,RSVPtest,70,r,true,685.2999999970198,1,g,,0,0,2,
aec,RSVPtest,71,r,true,525.6999999880791,2,r,,2,2,2,
aec,RSVPtest,72,r,true,761,1,g,,3,1,1,
aec,RSVPtest,73,r,true,821.7999999970198,1,g,,2,2,2,
aec,RSVPtest,74,r,true,533.1999999880791,1,g,,3,0,1,
aec,RSVPtest,75,r,true,1422,1,g,,3,1,1,
aec,RSVPtest,76,r,true,764.7000000029802,0,b,,3,3,0,
aec,RSVPtest,77,r,true,877.1000000089407,2,r,,3,1,1,
aec,RSVPtest,78,r,true,638.2999999970198,1,g,,3,1,1,
aec,RSVPtest,79,r,false,524.4000000059605,2,r,,1,0,1,
aec,RSVPtest,80,r,true,520.7000000029802,0,b,,0,3,0,
aec,RSVPtest,81,r,true,1171.2999999970198,2,r,,3,2,1,
aec,RSVPtest,82,r,false,468.5,1,g,,1,2,1,
aec,RSVPtest,83,r,true,501.1000000089407,1,g,,1,1,2,
aec,RSVPtest,84,r,true,1171.7999999970198,2,r,,3,1,1,
aec,RSVPtest,85,r,false,1251.3999999910593,0,b,,2,3,0,
aec,RSVPtest,86,r,true,924.8999999910593,0,b,,2,3,0,
aec,RSVPtest,87,r,true,915.5,1,g,,1,2,1,
aec,RSVPtest,88,r,false,764.9000000059605,1,g,,2,1,1,
