subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
snp,VDACtest,51,r,true,667.2999999523163,1,g,v,1,,,
snp,VDACtest,52,r,true,495.5,2,r,h,3,,,
snp,VDACtest,53,r,true,736,2,r,v,2,,,
snp,VDACtest,54,r,true,504.2000000476837,1,g,v,1,,,
snp,VDACtest,55,r,true,494.10000014305115,1,g,h,5,,,
snp,VDACtest,56,r,true,536.1000001430511,1,g,v,2,,,
snp,VDACtest,57,r,true,552.5,2,r,v,4,,,
snp,VDACtest,58,r,true,559.7000000476837,1,g,v,1,,,
snp,VDACtest,59,r,true,487.5,1,g,h,2,,,
snp,VDACtest,60,r,true,537,2,r,v,2,,,
snp,VDACtest,61,r,true,519.7000000476837,2,r,h,5,,,
snp,VDACtest,62,r,true,527.7999999523163,1,g,v,3,,,
snp,VDACtest,63,r,true,517.7999999523163,2,r,v,4,,,
snp,VDACtest,64,r,true,489.09999990463257,1,g,v,5,,,
snp,VDACtest,65,r,true,711.9000000953674,1,g,h,4,,,
snp,VDACtest,66,r,true,456.2999999523163,1,g,v,4,,,
snp,VDACtest,67,r,true,606.6000001430511,2,r,h,2,,,
snp,VDACtest,68,r,true,600.2000000476837,1,g,v,3,,,
snp,VDACtest,69,r,true,528.5,1,g,v,4,,,
snp,VDACtest,70,r,true,576.2000000476837,2,r,v,3,,,
snp,VDACtest,71,r,true,608.2999999523163,1,g,h,1,,,
snp,VDACtest,72,r,true,567.0999999046326,2,r,h,1,,,
snp,VDACtest,73,r,true,527,1,g,h,3,,,
