subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
c9o,RSVPtest,13,g,true,957,2,g,,3,2,1,
c9o,RSVPtest,14,g,true,659.8000000044703,1,r,,3,0,1,
c9o,RSVPtest,15,g,true,606.2999999970198,0,b,,0,3,0,
c9o,RSVPtest,16,g,true,908.3999999985099,0,b,,0,3,0,
c9o,RSVPtest,17,g,true,891.7999999970198,1,r,,2,2,2,
c9o,RSVPtest,18,g,false,1013.5999999940395,2,g,,0,2,1,
c9o,RSVPtest,19,g,true,645.2999999970198,1,r,,2,2,2,
c9o,RSVPtest,20,g,true,735.8000000044703,0,b,,3,3,0,
c9o,RSVPtest,21,g,false,1059,1,r,,1,1,2,
c9o,RSVPtest,22,g,true,708.5,1,r,,2,0,1,
c9o,RSVPtest,23,g,true,467.6000000014901,1,r,,1,0,1,
c9o,RSVPtest,24,g,true,730.8000000044703,2,g,,0,0,2,
c9o,RSVPtest,25,g,true,1099.0999999940395,1,r,,1,1,2,
c9o,RSVPtest,26,g,true,499.29999999701977,1,r,,1,0,1,
c9o,RSVPtest,27,g,true,811.5,2,g,,0,0,2,
c9o,RSVPtest,28,g,true,570.7000000029802,2,g,,1,1,2,
c9o,RSVPtest,29,g,true,425.1000000014901,0,b,,0,3,0,
c9o,RSVPtest,30,g,true,724.5,2,g,,0,1,1,
c9o,RSVPtest,31,g,true,529.4000000059605,0,b,,0,3,0,
c9o,RSVPtest,32,g,false,1012.6000000014901,2,g,,3,0,1,
c9o,RSVPtest,33,g,false,706.2000000029802,1,r,,1,2,1,
c9o,RSVPtest,34,g,true,987.6999999955297,0,b,,0,3,0,
c9o,RSVPtest,35,g,false,828.8000000044703,0,b,,3,3,0,
c9o,RSVPtest,36,g,true,834.7999999970198,1,r,,0,1,1,
c9o,RSVPtest,37,g,true,588.3999999985099,1,r,,0,1,1,
c9o,RSVPtest,38,g,false,763.2999999970198,2,g,,3,0,1,
c9o,RSVPtest,39,g,false,899.5,1,r,,1,1,2,
c9o,RSVPtest,40,g,true,676.8000000044703,1,r,,1,0,1,
c9o,RSVPtest,41,g,true,862.7000000029802,1,r,,2,0,1,
c9o,RSVPtest,42,g,false,977.5999999940395,1,r,,1,1,2,
c9o,RSVPtest,43,g,true,827.2999999970198,0,b,,3,3,0,
c9o,RSVPtest,44,g,true,922,2,g,,3,0,1,
c9o,RSVPtest,45,g,true,1010.7999999970198,2,g,,0,2,1,
c9o,RSVPtest,46,g,true,678.3000000044703,2,g,,1,0,1,
c9o,RSVPtest,47,g,true,859.5,0,b,,3,3,0,
c9o,RSVPtest,48,g,true,1068.4000000059605,2,g,,2,1,1,
c9o,RSVPtest,49,g,false,1378.5,1,r,,2,1,1,
c9o,RSVPtest,50,g,true,795.6000000014901,2,g,,3,2,1,
c9o,RSVPtest,51,g,true,491.40000000596046,1,r,,1,0,1,
c9o,RSVPtest,52,g,false,660,0,b,,0,3,0,
c9o,RSVPtest,53,g,true,422.09999999403954,1,r,,0,2,1,
c9o,RSVPtest,54,g,true,491.6000000014901,1,r,,0,2,1,
c9o,RSVPtest,55,g,true,769.1000000014901,2,g,,1,2,1,
c9o,RSVPtest,56,g,null,null,0,b,,3,3,0,
c9o,RSVPtest,57,g,true,524.3999999985099,0,b,,3,3,0,
c9o,RSVPtest,58,g,false,980.7999999970198,1,r,,3,1,1,
c9o,RSVPtest,59,g,true,374.09999999403954,1,r,,1,2,1,
c9o,RSVPtest,60,g,false,212.40000000596046,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
c9o,RSVPtest,61,g,true,239.80000000447035,2,g,,2,2,2,
c9o,RSVPtest,62,g,false,76.39999999850988,0,b,,1,3,0,
c9o,RSVPtest,63,g,false,314.70000000298023,2,g,,3,0,1,
c9o,RSVPtest,64,g,true,206.10000000149012,2,g,,2,1,1,
c9o,RSVPtest,65,g,false,133.60000000149012,0,b,,3,3,0,
c9o,RSVPtest,66,g,false,156.20000000298023,1,r,,3,1,1,
c9o,RSVPtest,67,g,true,84.20000000298023,2,g,,3,0,1,
c9o,RSVPtest,68,g,true,156.69999999552965,0,b,,1,3,0,
c9o,RSVPtest,69,g,false,132.19999999552965,1,r,,3,1,1,
c9o,RSVPtest,70,g,true,60.20000000298023,1,r,,3,0,1,
c9o,RSVPtest,71,g,true,124.89999999850988,1,r,,3,1,1,
c9o,RSVPtest,72,g,false,103.60000000149012,0,b,,2,3,0,
c9o,RSVPtest,73,g,true,13.299999997019768,2,g,,1,1,2,
c9o,RSVPtest,74,g,false,125,1,r,,2,2,2,
c9o,RSVPtest,75,g,true,235.5,2,g,,0,0,2,
c9o,RSVPtest,76,g,true,509.6000000014901,2,g,,3,1,1,
c9o,RSVPtest,77,g,true,443.19999999552965,2,g,,3,0,1,
c9o,RSVPtest,78,g,true,532.8999999985099,1,r,,0,0,2,
c9o,RSVPtest,79,g,false,899.5,2,g,,2,2,2,
c9o,RSVPtest,80,g,false,432.20000000298023,0,b,,2,3,0,
c9o,RSVPtest,81,g,true,779.6000000014901,2,g,,1,0,1,
c9o,RSVPtest,82,g,false,1243.3000000044703,0,b,,0,3,0,
c9o,RSVPtest,83,g,true,1042.7000000029802,2,g,,1,0,1,
c9o,RSVPtest,84,g,true,529.0999999940395,0,b,,0,3,0,
c9o,RSVPtest,85,g,false,617.5,0,b,,3,3,0,
c9o,RSVPtest,86,g,true,745.7000000029802,1,r,,3,2,1,
c9o,RSVPtest,87,g,false,1195.6999999955297,2,g,,3,0,1,
c9o,RSVPtest,88,g,false,571.1000000014901,1,r,,2,0,1,
c9o,RSVPtest,89,g,false,259.1000000014901,2,g,,3,0,1,
c9o,RSVPtest,90,g,true,212.39999999850988,2,g,,2,2,2,
